Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
6994,1068,9,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,147944.0,548,711.369999,SAT,everything ok,0.654,
6995,1068,1,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,147802.0,548,711.369999,SAT,everything ok,0.654,
6996,1068,5,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,5357.0,548,711.369999,SAT,everything ok,0.754,
6997,1068,7,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,7272.0,548,711.369999,SAT,everything ok,0.76,
6998,1069,4,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,292508.0,548,711.369999,SAT,everything ok,0.553,
6999,1069,2,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,152064.0,548,711.369999,SAT,everything ok,0.654,
7000,1069,3,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,361418.0,548,711.369999,SAT,everything ok,0.561,
7001,1069,1,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,147802.0,548,711.369999,SAT,everything ok,0.552,
7002,1069,10,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,7307.0,548,711.369999,SAT,everything ok,0.653,
7003,1069,8,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,6545.0,548,711.369999,SAT,everything ok,0.554,
7004,1069,5,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,5357.0,548,711.369999,SAT,everything ok,0.554,
7005,1069,7,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,2284.0,548,711.369999,SAT,everything ok,0.567,
7006,1069,9,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,147944.0,548,711.369999,SAT,everything ok,0.552,
7007,1069,6,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,7885.0,548,711.369999,SAT,everything ok,0.553,
7008,1070,10,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,8752.0,549,711.369999,SAT,everything ok,0.779,
7009,1070,2,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,152064.0,549,711.369999,SAT,everything ok,0.763,
7010,1070,4,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,16628.0,549,711.369999,SAT,everything ok,0.654,
7011,1070,3,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,361418.0,549,711.369999,SAT,everything ok,0.754,
7012,1070,6,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,5413.0,549,711.369999,SAT,everything ok,0.779,
7013,1070,8,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,6545.0,549,711.369999,SAT,everything ok,0.755,
7014,1070,9,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,147944.0,549,711.369999,SAT,everything ok,0.754,
7015,1070,7,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,7272.0,549,711.369999,SAT,everything ok,0.754,
7016,1070,1,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,147802.0,549,711.369999,SAT,everything ok,0.654,
7017,1070,5,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,4101.0,549,711.369999,SAT,everything ok,0.755,
7018,1071,2,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,77706.0,549,711.369999,SAT,everything ok,0.665,
7019,1071,5,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,4101.0,549,711.369999,SAT,everything ok,0.554,
7020,1071,3,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,361418.0,549,711.369999,SAT,everything ok,0.554,
7021,1071,7,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,7272.0,549,711.369999,SAT,everything ok,0.578,
7022,1071,10,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,8752.0,549,711.369999,SAT,everything ok,0.554,
7023,1071,6,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,5413.0,549,711.369999,SAT,everything ok,0.558,
7024,1071,9,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,76751.0,549,711.369999,SAT,everything ok,0.553,
7025,1071,8,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,4636.0,549,711.369999,SAT,everything ok,0.679,
7026,1071,4,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,292508.0,549,711.369999,SAT,everything ok,0.553,
7027,1071,1,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,7333.0,549,711.369999,SAT,everything ok,0.553,
7028,1072,4,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,81741.0,550,711.369999,SAT,everything ok,0.779,
7029,1072,6,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,8154.0,550,711.369999,SAT,everything ok,0.855,
7030,1072,8,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,74343.0,550,711.369999,SAT,everything ok,0.753,
7031,1072,3,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,150728.0,550,711.369999,SAT,everything ok,0.754,
7032,1072,7,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,2150.0,550,711.369999,SAT,everything ok,0.755,
7033,1072,2,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,8524.0,550,711.369999,SAT,everything ok,0.755,
7034,1072,5,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,4858.0,550,711.369999,SAT,everything ok,0.755,
7035,1072,10,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,75327.0,550,711.369999,SAT,everything ok,0.754,
7036,1072,1,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,4906.0,550,711.369999,SAT,everything ok,0.754,
7037,1072,9,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,145963.0,550,711.369999,SAT,everything ok,0.754,
7038,1073,3,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,84453.0,550,711.369999,SAT,everything ok,0.653,
7039,1073,1,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,4858.0,550,711.369999,SAT,everything ok,0.754,
7040,1073,8,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,72610.0,550,711.369999,SAT,everything ok,0.755,
7041,1073,9,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,145861.0,550,711.369999,SAT,everything ok,0.763,
7042,1073,2,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,9677.0,550,711.369999,SAT,everything ok,0.855,
7043,1073,6,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,8230.0,550,711.369999,SAT,everything ok,0.754,
7044,1073,5,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,4865.0,550,711.369999,SAT,everything ok,0.78,
7045,1073,4,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,81712.0,550,711.369999,SAT,everything ok,0.78,
7046,1073,10,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,6063.0,550,711.369999,SAT,everything ok,0.754,
7047,1073,7,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,2086.0,550,711.369999,SAT,everything ok,0.754,
7048,1074,6,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,8222.0,551,711.369999,SAT,everything ok,0.779,
7049,1074,2,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,7856.0,551,711.369999,SAT,everything ok,0.755,
7050,1074,1,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,3027.0,551,711.369999,SAT,everything ok,0.854,
7051,1074,10,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,75320.0,551,711.369999,SAT,everything ok,0.754,
7052,1074,4,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,81623.0,551,711.369999,SAT,everything ok,0.757,
7053,1074,8,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,146038.0,551,711.369999,SAT,everything ok,0.754,
7054,1074,9,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,145945.0,551,711.369999,SAT,everything ok,0.768,
7055,1074,3,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,150638.0,551,711.369999,SAT,everything ok,0.76,
7056,1074,5,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,4862.0,551,711.369999,SAT,everything ok,0.755,
7057,1074,7,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,1695.0,551,711.369999,SAT,everything ok,0.654,
7058,1075,2,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,1520640.0,551,711.369999,SAT,configuration crashed; runnning SBS,1.006,
7059,1075,7,1.0,0,1.0052009377360345,-1,1.0,-1.0,1,22840.0,551,712.369999,SAT,configuration crashed; runnning SBS,1.156,
7060,1076,8,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,146043.0,552,712.369999,SAT,everything ok,0.753,
7061,1076,5,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,4842.0,552,712.369999,SAT,everything ok,0.762,
7062,1076,4,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,83988.0,552,712.369999,SAT,everything ok,0.754,
7063,1076,3,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,84469.0,552,712.369999,SAT,everything ok,0.894,
7064,1076,9,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,145952.0,552,712.369999,SAT,everything ok,0.854,
7065,1076,6,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,7671.0,552,712.369999,SAT,everything ok,0.754,
7066,1076,1,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,5773.0,552,712.369999,SAT,everything ok,0.773,
7067,1076,7,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,1694.0,552,712.369999,SAT,everything ok,0.755,
7068,1076,2,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,7526.0,552,712.369999,SAT,everything ok,0.767,
7069,1076,10,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,6270.0,552,712.369999,SAT,everything ok,0.754,
7070,1077,2,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,1520640.0,552,712.369999,SAT,configuration crashed; runnning SBS,1.03,
7071,1077,6,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,78850.0,552,712.369999,SAT,configuration crashed; runnning SBS,1.031,
7072,1077,8,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,65450.0,552,712.369999,SAT,configuration crashed; runnning SBS,1.03,
7073,1077,3,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,3614180.0,552,712.369999,SAT,configuration crashed; runnning SBS,0.98,
7074,1077,1,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,1478020.0,552,712.369999,SAT,configuration crashed; runnning SBS,1.031,
7075,1077,9,1.0,0,1.0104007351875306,-1,1.0,-1.0,1,1479440.0,552,713.369999,SAT,configuration crashed; runnning SBS,1.056,
7076,1078,7,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,1694.0,553,713.369999,SAT,everything ok,0.754,
7077,1078,10,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,75485.0,553,713.369999,SAT,everything ok,0.754,
7078,1078,1,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,5414.0,553,713.369999,SAT,everything ok,0.754,
7079,1078,5,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,4399.0,553,713.369999,SAT,everything ok,0.855,
7080,1078,8,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,146050.0,553,713.369999,SAT,everything ok,0.855,
7081,1078,9,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,145844.0,553,713.369999,SAT,everything ok,0.968,
7082,1078,6,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,8514.0,553,713.369999,SAT,everything ok,0.755,
7083,1078,2,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,78354.0,553,713.369999,SAT,everything ok,0.755,
7084,1078,3,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,155386.0,553,713.369999,SAT,everything ok,0.755,
7085,1078,4,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,83005.0,553,713.369999,SAT,everything ok,0.88,
7086,1079,5,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,4134.0,553,713.369999,SAT,everything ok,0.553,
7087,1079,8,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,2942.0,553,713.369999,SAT,everything ok,0.553,
7088,1079,1,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,6692.0,553,713.369999,SAT,everything ok,0.579,
7089,1079,3,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,221012.0,553,713.369999,SAT,everything ok,0.553,
7090,1079,10,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,8725.0,553,713.369999,SAT,everything ok,0.678,
7091,1079,9,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,145910.0,553,713.369999,SAT,everything ok,0.679,
7092,1079,6,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,8283.0,553,713.369999,SAT,everything ok,0.553,
7093,1079,7,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,1635.0,553,713.369999,SAT,everything ok,0.663,
7094,1079,4,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,154429.0,553,713.369999,SAT,everything ok,0.679,
7095,1079,2,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,7393.0,553,713.369999,SAT,everything ok,0.654,
7096,1080,8,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,144498.0,554,713.369999,SAT,everything ok,0.779,
7097,1080,10,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,6063.0,554,713.369999,SAT,everything ok,0.754,
7098,1080,2,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,8243.0,554,713.369999,SAT,everything ok,0.868,
7099,1080,4,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,81741.0,554,713.369999,SAT,everything ok,0.779,
7100,1080,9,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,145861.0,554,713.369999,SAT,everything ok,0.78,
7101,1080,7,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,1661.0,554,713.369999,SAT,everything ok,0.755,
7102,1080,3,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,150198.0,554,713.369999,SAT,everything ok,0.755,
7103,1080,6,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,7488.0,554,713.369999,SAT,everything ok,0.754,
7104,1080,1,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,4873.0,554,713.369999,SAT,everything ok,0.855,
7105,1080,5,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,7672.0,554,713.369999,SAT,everything ok,0.755,
7106,1081,8,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,65450.0,554,714.369999,SAT,configuration crashed; runnning SBS,1.117,
7107,1082,9,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,146356.0,555,717.369999,SAT,everything ok,3.187,
7108,1083,10,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,6016.0,555,717.369999,SAT,everything ok,0.554,
7109,1083,7,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,79281.0,555,717.369999,SAT,everything ok,0.678,
7110,1083,4,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,93897.0,555,717.369999,SAT,everything ok,0.553,
7111,1083,5,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,6545.0,555,717.369999,SAT,everything ok,0.654,
7112,1083,8,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,2659.0,555,717.369999,SAT,everything ok,0.678,
7113,1083,9,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,76968.0,555,717.369999,SAT,everything ok,0.679,
7114,1083,6,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,7669.0,555,717.369999,SAT,everything ok,0.679,
7115,1083,1,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,5233.0,555,717.369999,SAT,everything ok,0.666,
7116,1083,3,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,219578.0,555,717.369999,SAT,everything ok,0.566,
7117,1083,2,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,8656.0,555,717.369999,SAT,everything ok,0.654,
7118,1084,6,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,5333.0,556,718.369999,SAT,everything ok,1.081,
7119,1085,7,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,22840.0,556,721.369999,SAT,configuration crashed; runnning SBS,3.691,
7120,1086,4,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,81746.0,557,721.369999,SAT,everything ok,0.955,
7121,1086,5,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,6646.0,557,721.369999,SAT,everything ok,0.939,
7122,1086,6,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,8301.0,557,721.369999,SAT,everything ok,0.971,
7123,1086,9,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,145945.0,557,721.369999,SAT,everything ok,0.959,
7124,1086,8,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,74042.0,557,721.369999,SAT,everything ok,0.955,
7125,1086,3,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,85515.0,557,721.369999,SAT,everything ok,0.955,
7126,1086,7,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,2145.0,557,721.369999,SAT,everything ok,0.955,
7127,1086,2,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,77599.0,557,721.369999,SAT,everything ok,0.955,
7128,1086,1,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,2978.0,557,721.369999,SAT,everything ok,0.955,
7129,1086,10,1.0,0,1.0143005832761527,-1,1.0,-1.0,1,75276.0,557,722.369999,SAT,everything ok,1.055,
7130,1087,10,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,73070.0,557,723.369999,SAT,configuration crashed; runnning SBS,1.156,
7131,1088,9,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,145963.0,558,723.369999,SAT,everything ok,0.78,
7132,1088,1,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,3027.0,558,723.369999,SAT,everything ok,0.755,
7133,1088,6,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,7489.0,558,723.369999,SAT,everything ok,0.653,
7134,1088,8,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,2363.0,558,723.369999,SAT,everything ok,0.855,
7135,1088,5,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,4980.0,558,723.369999,SAT,everything ok,0.754,
7136,1088,3,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,85533.0,558,723.369999,SAT,everything ok,0.795,
7137,1088,7,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,2140.0,558,723.369999,SAT,everything ok,0.755,
7138,1088,2,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,8524.0,558,723.369999,SAT,everything ok,0.754,
7139,1088,4,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,81712.0,558,723.369999,SAT,everything ok,0.755,
7140,1088,10,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,75346.0,558,723.369999,SAT,everything ok,0.754,
7141,1089,3,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,361418.0,558,723.369999,SAT,everything ok,0.554,
7142,1089,9,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,147944.0,558,723.369999,SAT,everything ok,0.554,
7143,1089,6,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,7885.0,558,723.369999,SAT,everything ok,0.554,
7144,1089,10,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,7307.0,558,723.369999,SAT,everything ok,0.578,
7145,1089,4,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,292508.0,558,723.369999,SAT,everything ok,0.578,
7146,1089,2,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,152064.0,558,723.369999,SAT,everything ok,0.554,
7147,1089,1,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,147802.0,558,723.369999,SAT,everything ok,0.553,
7148,1089,7,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,2284.0,558,723.369999,SAT,everything ok,0.554,
7149,1089,8,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,6545.0,558,723.369999,SAT,everything ok,0.554,
7150,1089,5,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,5357.0,558,723.369999,SAT,everything ok,0.553,
7151,1090,5,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,7792.0,559,723.369999,SAT,everything ok,0.755,
7152,1090,4,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,81712.0,559,723.369999,SAT,everything ok,0.755,
7153,1090,3,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,150483.0,559,723.369999,SAT,everything ok,0.654,
7154,1090,9,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,145861.0,559,723.369999,SAT,everything ok,0.679,
7155,1090,8,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,144486.0,559,723.369999,SAT,everything ok,0.757,
7156,1090,1,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,4922.0,559,723.369999,SAT,everything ok,0.779,
7157,1090,6,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,7713.0,559,723.369999,SAT,everything ok,0.754,
7158,1090,2,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,8519.0,559,723.369999,SAT,everything ok,0.791,
7159,1090,10,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,6060.0,559,723.369999,SAT,everything ok,0.754,
7160,1090,7,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,2086.0,559,723.369999,SAT,everything ok,0.766,
7161,1091,8,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,4636.0,559,723.369999,SAT,everything ok,0.653,
7162,1091,3,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,361418.0,559,723.369999,SAT,everything ok,0.653,
7163,1091,7,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,7272.0,559,723.369999,SAT,everything ok,0.578,
7164,1091,6,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,5413.0,559,723.369999,SAT,everything ok,0.655,
7165,1091,4,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,292508.0,559,723.369999,SAT,everything ok,0.553,
7166,1091,9,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,76751.0,559,723.369999,SAT,everything ok,0.68,
7167,1091,1,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,7333.0,559,723.369999,SAT,everything ok,0.554,
7168,1091,2,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,77706.0,559,723.369999,SAT,everything ok,0.554,
7169,1091,10,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,8752.0,559,723.369999,SAT,everything ok,0.678,
7170,1091,5,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,4101.0,559,723.369999,SAT,everything ok,0.654,
7171,1092,4,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,82006.0,560,723.369999,SAT,everything ok,0.754,
7172,1092,3,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,154828.0,560,723.369999,SAT,everything ok,0.764,
7173,1092,6,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,7654.0,560,723.369999,SAT,everything ok,0.78,
7174,1092,5,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,7670.0,560,723.369999,SAT,everything ok,0.754,
7175,1092,9,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,146451.0,560,723.369999,SAT,everything ok,0.654,
7176,1092,2,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,8664.0,560,723.369999,SAT,everything ok,0.754,
7177,1092,10,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,6065.0,560,723.369999,SAT,everything ok,0.754,
7178,1092,7,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,1702.0,560,723.369999,SAT,everything ok,0.754,
7179,1092,1,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,7815.0,560,723.369999,SAT,everything ok,0.756,
7180,1092,8,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,146042.0,560,723.369999,SAT,everything ok,0.754,
7181,1093,4,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,2925080.0,560,726.369999,SAT,configuration crashed; runnning SBS,3.617,
7182,1094,10,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,75255.0,561,726.369999,SAT,everything ok,0.854,
7183,1094,7,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,7376.0,561,726.369999,SAT,everything ok,0.754,
7184,1094,6,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,7549.0,561,726.369999,SAT,everything ok,0.955,
7185,1094,8,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,146045.0,561,726.369999,SAT,everything ok,0.855,
7186,1094,3,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,155029.0,561,726.369999,SAT,everything ok,0.855,
7187,1094,1,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,7307.0,561,726.369999,SAT,everything ok,0.862,
7188,1094,4,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,82069.0,561,726.369999,SAT,everything ok,0.873,
7189,1094,9,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,146471.0,561,726.369999,SAT,everything ok,0.855,
7190,1094,5,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,4912.0,561,726.369999,SAT,everything ok,0.854,
7191,1094,2,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,7874.0,561,726.369999,SAT,everything ok,0.854,
7192,1095,8,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,65450.0,561,726.369999,SAT,configuration crashed; runnning SBS,1.009,
7193,1095,5,1.0,0,1.0052009377360345,-1,1.0,-1.0,1,53570.0,561,727.369999,SAT,configuration crashed; runnning SBS,1.031,
7194,1096,4,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,81712.0,562,727.369999,SAT,everything ok,0.755,
7195,1096,10,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,75317.0,562,727.369999,SAT,everything ok,0.78,
7196,1096,8,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,2363.0,562,727.369999,SAT,everything ok,0.757,
7197,1096,1,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,4945.0,562,727.369999,SAT,everything ok,0.754,
7198,1096,6,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,7714.0,562,727.369999,SAT,everything ok,0.754,
7199,1096,3,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,151166.0,562,727.369999,SAT,everything ok,0.754,
7200,1096,5,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,4982.0,562,727.369999,SAT,everything ok,0.779,
7201,1096,9,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,145970.0,562,727.369999,SAT,everything ok,0.766,
7202,1096,7,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,2139.0,562,727.369999,SAT,everything ok,0.854,
7203,1096,2,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,8524.0,562,727.369999,SAT,everything ok,0.754,
7204,1097,7,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,73739.0,562,727.369999,SAT,everything ok,0.854,
7205,1097,8,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,8699.0,562,727.369999,SAT,everything ok,0.854,
7206,1097,3,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,155448.0,562,727.369999,SAT,everything ok,0.866,
7207,1097,6,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,4683.0,562,727.369999,SAT,everything ok,0.854,
7208,1097,5,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,4854.0,562,727.369999,SAT,everything ok,0.855,
7209,1097,2,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,7006.0,562,727.369999,SAT,everything ok,0.854,
7210,1097,9,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,8550.0,562,727.369999,SAT,everything ok,0.855,
7211,1097,10,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,81838.0,562,727.369999,SAT,everything ok,0.955,
